"Points:0","Points:1","Points:2","U:0","U:1","U:2"
5.5814212e+00,3.5250000e+00,2.5000000e-02,3.3502901e-01,6.7824900e-01,1.6705300e-20
4.5750000e+00,2.1010362e+00,2.5000000e-02,6.0416901e-01,5.2434701e-01,2.3414400e-18
8.1997258e+00,5.5285679e+00,2.5000000e-02,5.5466402e-01,1.4255001e-01,-5.3850000e-18
5.8499999e+00,2.3175427e+00,2.5000000e-02,2.6021001e-01,2.5698599e-01,-7.9313601e-18
8.6310148e+00,7.2500000e-01,2.5000000e-02,-7.3150897e-01,-4.3586800e-01,1.3128200e-17
7.5000002e-01,3.2690600e+00,2.5000000e-02,-3.1540800e-02,-3.0574599e-01,-5.7788202e-19
3.5500001e+00,4.2113250e+00,2.5000000e-02,2.2765701e-01,-2.1026100e-01,-6.7089402e-18
4.2500000e+00,2.0577351e+00,2.5000000e-02,6.7808002e-01,4.7972199e-01,-7.5950897e-18
3.0500000e+00,5.1743156e+00,2.5000000e-02,8.4328997e-01,1.8917499e-01,-2.1064500e-18
2.5750000e+00,2.1287884e+00,2.5000000e-02,1.2072901e+00,4.5275900e-01,-2.5076700e-18
7.6350853e+00,4.5500000e+00,2.5000000e-02,5.1931298e-01,-3.1437200e-01,2.6118999e-18
6.4250000e+00,5.5062922e+00,2.5000000e-02,1.1868900e+00,1.6223900e-01,-1.6558200e-18
1.5000000e-01,4.6835680e+00,2.5000000e-02,2.0077600e+00,2.8340999e-04,-1.3839500e-18
3.7750001e+00,3.3886007e+00,2.5000000e-02,5.2723098e-01,5.1927799e-01,-1.9110501e-18
4.5250001e+00,2.5340489e+00,2.5000000e-02,6.2355101e-01,5.8105099e-01,2.1882201e-18
9.9855662e+00,4.7499997e-01,2.5000000e-02,-5.2652000e-03,-2.6929101e-01,1.6371100e-17
4.4749966e+00,2.7072333e+00,2.5000000e-02,6.1869800e-01,5.9097397e-01,-8.1728298e-18
3.7000000e+00,4.7886758e+00,2.5000000e-02,1.1816500e-01,-2.6154301e-01,-6.0718998e-18
9.6558113e+00,1.6000000e+00,2.5000000e-02,1.0650200e-01,-4.6205801e-01,2.3040701e-17
3.6750000e+00,3.2153956e+00,2.5000000e-02,5.3745902e-01,5.3669101e-01,-2.4236301e-18
6.9711326e+00,4.3499999e+00,2.5000000e-02,-1.1908600e-01,-1.2404700e-02,-6.1871298e-18
9.5835794e+00,5.8768682e+00,2.5000000e-02,-2.9767601e-02,-5.0799500e-02,4.3784999e-17
6.6824635e+00,6.5002853e-01,2.5000000e-02,-3.6422500e-01,1.9909699e-01,1.8696100e-17
9.1361961e+00,2.1500000e+00,2.5000000e-02,9.4986200e-01,-2.0898899e-01,-9.5232800e-20
8.5444479e+00,5.2750627e+00,2.5000000e-02,7.0474100e-01,2.2614500e-01,-3.3149600e-18
1.9750000e+00,3.4855662e+00,2.5000000e-02,-6.7184699e-01,-1.6030600e-02,3.4697700e-18
1.3000000e+00,3.5288676e+00,2.5000000e-02,2.2751500e-01,-1.5233999e+00,-1.0907200e-18
2.2500002e-01,4.6402667e+00,2.5000000e-02,2.0075500e+00,9.1290204e-03,1.3797800e-18
5.6250000e+00,5.1310145e+00,2.5000000e-02,5.4411602e-01,4.5549101e-01,1.4161499e-17
2.4750000e+00,2.1287893e+00,2.5000000e-02,1.2385200e+00,4.0332800e-01,4.6726099e-19
3.0250000e+00,5.2464846e+00,2.5000000e-02,9.6956301e-01,2.7347800e-01,-1.2779300e-18
1.3250000e+00,2.8793485e+00,2.5000000e-02,1.4850500e-01,-1.3611000e+00,-3.1453601e-18
4.5000002e-01,3.5577350e+00,2.5000000e-02,1.9181600e-01,2.3914900e-01,2.0332699e-18
7.3319764e+00,3.9250000e+00,2.5000000e-02,-2.2223000e-01,-2.5642601e-01,-3.2287800e-18
5.1249984e+00,1.8989629e+00,2.5000000e-02,3.8972700e-01,6.3259000e-01,1.5850900e-17
9.0928946e+00,6.7499999e-01,2.5000000e-02,-4.2454800e-01,-3.3359301e-01,3.1178600e-18
4.8250000e+00,3.4855662e+00,2.5000000e-02,5.2147400e-01,6.4791000e-01,-2.4892400e-18
4.2750001e+00,5.6506297e+00,2.5000000e-02,-7.7272099e-03,3.7788799e-01,-2.6662800e-18
3.0500000e+00,2.0566242e+00,2.5000000e-02,1.0570400e+00,4.9414000e-01,-4.1118598e-18
2.4750000e+00,2.7535154e+00,2.5000000e-02,5.6510800e-01,5.4879200e-01,3.0537099e-19
7.5999837e+00,5.8665562e+00,2.5000000e-02,1.2459000e+00,7.0189297e-01,2.9416999e-18
6.5000002e-01,3.5344103e-01,2.5000000e-02,-3.9703700e-01,1.3229799e-01,2.5371999e-18
4.7499997e-01,2.4752032e+00,2.5000000e-02,-4.8704401e-01,5.9507400e-02,6.4853602e-19
4.6754788e+00,1.5807168e+00,2.5000000e-02,5.1688498e-01,3.7735000e-01,-1.1031500e-18
5.6750000e+00,5.3330873e+00,2.5000000e-02,5.6238699e-01,3.4773001e-01,-3.1498401e-18
3.1999999e+00,2.9122867e+00,2.5000000e-02,5.2891701e-01,5.7800603e-01,-1.5859500e-18
6.0761763e+00,4.5999692e+00,2.5000000e-02,9.2490703e-01,8.8316101e-01,2.6460600e-18
2.9025400e-02,9.0051592e-01,2.5000000e-02,-1.8107900e-02,6.7580801e-01,-9.8935698e-18
7.4999998e-01,4.6547005e+00,2.5000000e-02,1.8621600e+00,1.8548299e-01,1.8915301e-20
9.6269436e+00,2.3000000e+00,2.5000000e-02,4.4258100e-01,2.0081100e-01,5.4854301e-19
9.2499999e-01,3.9474465e+00,2.5000000e-02,1.1151400e+00,-6.1994702e-01,-1.1960900e-18
6.9864009e-02,5.9257852e+00,2.5000000e-02,-6.7192800e-02,-7.3899098e-02,-5.1807000e-17
4.3000000e+00,4.2113250e+00,2.5000000e-02,4.7270200e-01,6.8197900e-01,-7.4755497e-18
3.7250000e+00,2.9555880e+00,2.5000000e-02,6.0727900e-01,5.8127999e-01,1.2340000e-20
2.6743159e+00,3.1860075e+00,2.5000000e-02,-8.8463202e-02,3.8361001e-01,-3.4159801e-19
9.3671395e+00,1.4980848e-01,2.5000000e-02,-2.6227301e-01,-3.0927399e-02,2.1940900e-17
7.9456649e+00,1.4350194e-01,2.5000000e-02,-9.0528202e-01,-5.5756301e-02,6.9062500e-18
4.0250001e+00,1.3205027e+00,2.5000000e-02,7.2667801e-01,2.3689100e-01,-3.5332801e-18
6.6257820e+00,8.5089183e-01,2.5000000e-02,-1.7736299e-01,5.5444503e-01,6.8774898e-18
1.2578476e-01,3.6816324e-01,2.5000000e-02,-1.6682400e-01,6.0986602e-01,-4.0969900e-18
4.9746447e+00,1.0883621e-01,2.5000000e-02,5.2073097e-01,-3.3263899e-02,-1.7849899e-17
7.6783870e+00,3.3749803e+00,2.5000000e-02,-1.8458800e-02,-5.0261199e-01,-1.3699700e-17
1.0750000e+00,3.4855662e+00,2.5000000e-02,2.8606400e-01,-1.1618201e+00,1.7918899e-18
8.4578095e+00,5.7249999e+00,2.5000000e-02,4.8853400e-01,9.2355996e-02,1.6103200e-18
9.0640271e+00,4.2750001e+00,2.5000000e-02,6.2329199e-02,-2.9114199e-01,-9.0630995e-19
6.3753218e+00,2.7999234e+00,2.5000000e-02,1.2281300e+00,1.1890600e-03,1.5664601e-17
9.0495936e+00,2.1000000e+00,2.5000000e-02,1.0079700e+00,-3.1330001e-01,-2.4289900e-19
7.6310140e+00,5.2750007e+00,2.5000000e-02,8.3529198e-01,8.6700603e-02,3.0144600e-18
9.2499999e-01,4.5247966e+00,2.5000000e-02,1.6742899e+00,1.8125200e-01,1.0140100e-18
8.1113990e+00,2.7500001e-01,2.5000000e-02,-8.7307400e-01,-1.3147900e-01,1.2020800e-18
1.0500000e+00,1.4792740e+00,2.5000000e-02,1.9737500e+00,-2.3424201e-01,-1.6376300e-18
9.4537385e+00,3.0500000e+00,2.5000000e-02,5.1555399e-02,3.5938299e-01,1.1511200e-17
2.6985709e+00,3.1719028e+00,2.5000000e-02,-3.8215399e-02,4.0298200e-01,2.9900699e-18
1.5250000e+00,2.1865281e+00,2.5000000e-02,7.0526099e-01,-3.9095199e-01,1.3153600e-18
2.8390102e-02,2.2994107e+00,2.5000000e-02,-4.6754900e-02,-5.2172798e-01,-1.0603700e-18
9.0928946e+00,8.7500000e-01,2.5000000e-02,-4.5638999e-01,-4.7751901e-01,4.8994699e-20
3.7000000e+00,4.1247224e+00,2.5000000e-02,2.9112700e-01,-3.2074600e-02,7.9170796e-18
4.8249612e+00,1.6391785e+00,2.5000000e-02,4.6091500e-01,4.2239401e-01,9.3671496e-18
7.8249999e+00,1.9465060e+00,2.5000000e-02,6.6640800e-01,-3.3050901e-01,-9.2605496e-19
7.3752776e+00,1.6000000e+00,2.5000000e-02,1.4552100e-01,1.0435700e-01,-7.2289903e-18
8.8330879e+00,2.9749997e+00,2.5000000e-02,1.0542900e-01,1.1959400e-02,-7.4548296e-18
4.4500001e+00,3.0381230e+00,2.5000000e-02,5.9336698e-01,6.0933697e-01,-8.8651403e-18
3.7501202e+00,2.0566188e+00,2.5000000e-02,8.1163299e-01,4.7136199e-01,5.0584200e-18
4.5500039e+00,5.0011149e+00,2.5000000e-02,1.3530700e-01,5.9646398e-01,-7.9261703e-19
6.6250318e+00,1.5999983e+00,2.5000000e-02,3.3955600e-02,9.7809398e-01,-1.5903500e-18
1.3749284e+00,3.9173361e+00,2.5000000e-02,2.7728099e-01,-1.0634400e+00,-1.5197700e-18
7.2500003e-01,4.1206515e+00,2.5000000e-02,1.6275100e+00,-2.8074700e-01,4.0094501e-20
9.5403414e+00,2.0000002e-01,2.5000000e-02,-2.0365000e-01,-3.5629202e-02,3.0109500e-17
5.3250000e+00,5.8527024e+00,2.5000000e-02,1.0521200e+00,6.1301298e-02,-9.5489697e-18
2.0001116e-01,2.3797740e-01,2.5000000e-02,-3.5958201e-01,4.6155801e-01,9.9372896e-18
7.9381943e+00,6.2499998e-01,2.5000000e-02,-9.9136400e-01,-2.1522200e-01,-4.7376401e-20
4.4255168e+00,3.3407085e+00,2.5000000e-02,5.6800300e-01,6.2449700e-01,-9.4395899e-18
6.5525537e+00,4.5750000e+00,2.5000000e-02,8.7582499e-01,5.5017799e-01,3.8943502e-18
8.8042196e+00,9.2500002e-01,2.5000000e-02,-5.7476503e-01,-5.3393799e-01,1.6268600e-17
5.0749999e+00,1.9278312e+00,2.5000000e-02,4.2628399e-01,6.2266099e-01,-2.2270899e-18
4.0749999e+00,4.3123613e+00,2.5000000e-02,4.4131300e-01,4.8899800e-01,-9.9197402e-18
4.5500001e+00,5.2664608e-01,2.5000000e-02,5.1441097e-01,2.9376000e-02,-9.3445899e-18
3.2750000e+00,5.4196896e+00,2.5000000e-02,9.2948902e-01,3.9647299e-01,6.8694401e-21
4.0000001e-01,3.5577351e+00,2.5000000e-02,1.6852599e-01,3.1697500e-01,-2.0842199e-18
7.9670602e+00,4.9249975e+00,2.5000000e-02,6.2423003e-01,1.8493799e-02,-1.0048800e-18
4.0749999e+00,1.2627677e+00,2.5000000e-02,7.0464897e-01,2.2141200e-01,4.5196901e-19
9.5000001e-01,2.5762395e+00,2.5000000e-02,-3.9978099e-01,-2.8868401e-01,2.9823699e-18
5.9499999e+00,5.2609183e+00,2.5000000e-02,7.0603800e-01,3.7284201e-01,-3.0711500e-18
8.6743157e+00,2.5000000e+00,2.5000000e-02,9.4382000e-01,-3.7392801e-01,4.8231400e-18
3.4499999e+00,9.5965881e-01,2.5000000e-02,8.2917702e-01,6.6129200e-02,1.3725300e-18
7.4185788e+00,1.3250000e+00,2.5000000e-02,-2.2204000e-01,7.1378201e-02,1.8643499e-18
8.0103630e+00,4.0000001e-01,2.5000000e-02,-9.7947198e-01,-1.7116401e-01,5.1120399e-18
2.8185969e-02,4.1500001e+00,2.5000000e-02,2.0010500e+00,5.7654800e-03,4.4415401e-19
4.7499997e-01,2.0133232e+00,2.5000000e-02,1.2618600e+00,1.2330900e-01,-5.6250701e-19
3.0250000e+00,5.6794972e+00,2.5000000e-02,1.4135100e+00,4.9607199e-01,7.0176401e-19
5.6580016e-02,3.0000350e+00,2.5000000e-02,-5.8803901e-02,6.0978001e-01,8.2865498e-18
7.0577350e+00,4.5999999e+00,2.5000000e-02,1.1256100e+00,-4.1625401e-01,-3.1704199e-18
8.2000001e+00,3.8371579e+00,2.5000000e-02,-4.1545099e-01,7.1450800e-02,-6.8440002e-18
7.1500018e+00,3.2020737e+00,2.5000000e-02,-7.4127302e-02,1.3049400e-02,2.3088800e-17
8.4999998e-01,2.5185045e+00,2.5000000e-02,-4.5801899e-01,-1.1673000e-01,3.6436001e-20
4.0750000e+00,3.8216135e+00,2.5000000e-02,5.4309100e-01,5.5503702e-01,2.4338900e-18
6.5250429e+00,5.9859104e+00,2.5000000e-02,1.0614500e+00,5.2617998e-03,8.8904098e-18
7.2000000e+00,2.5958548e+00,2.5000000e-02,1.1323100e+00,-9.3300603e-02,-2.8384800e-18
8.9774246e+00,1.8250000e+00,2.5000000e-02,7.3769897e-01,-5.1349401e-01,1.6176200e-17
4.5750000e+00,2.8131318e-01,2.5000000e-02,5.0156403e-01,2.6716201e-03,2.7247300e-17
4.8499632e+00,1.7113461e+00,2.5000000e-02,4.6188200e-01,4.5876300e-01,-9.7657704e-18
1.4302858e-02,3.1249215e+00,2.5000000e-02,-1.1559400e-02,5.5321997e-01,-2.8128498e-17
3.7500000e-01,3.4278313e+00,2.5000000e-02,4.6860199e-02,4.0064999e-01,-2.1779401e-18
7.1154701e+00,2.9999998e-01,2.5000000e-02,-1.0590400e+00,-1.0362300e-01,-9.3097596e-19
3.2000000e+00,3.8752777e+00,2.5000000e-02,-1.1243000e-01,3.1905401e-02,8.5669599e-18
8.2846038e+00,4.4750010e+00,2.5000000e-02,3.9393499e-01,3.0095601e-01,7.9142399e-18
3.8000146e+00,3.5185077e+00,2.5000000e-02,5.1319498e-01,4.9394500e-01,-1.3870100e-18
9.6269436e+00,5.5000000e+00,2.5000000e-02,6.2731600e-01,-5.3865600e-01,8.9619696e-21
7.7072542e+00,3.5750000e+00,2.5000000e-02,-1.7188200e-01,-4.3443301e-01,6.6813599e-18
7.5999999e+00,2.5958548e+00,2.5000000e-02,1.3072600e+00,-4.7166601e-01,2.4112300e-18
3.4000000e+00,3.4711324e+00,2.5000000e-02,3.5618100e-01,3.5373101e-01,-7.0835901e-18
9.7857151e+00,3.1250000e+00,2.5000000e-02,4.5849499e-01,5.6733900e-01,-1.3159200e-17
5.9000001e+00,5.3763884e+00,2.5000000e-02,7.1385598e-01,3.0768800e-01,-8.1105200e-18
2.6992550e+00,3.1434481e+00,2.5000000e-02,8.8832499e-03,4.3272901e-01,2.4838201e-18
9.2367665e+00,1.2307315e-01,2.5000000e-02,-3.0773100e-01,-3.2622099e-02,6.5110401e-18
8.8908224e+00,7.2500003e-01,2.5000000e-02,-5.8592600e-01,-4.3116799e-01,-7.8668896e-18
7.8948928e+00,4.9999999e-01,2.5000000e-02,-1.0337100e+00,-1.7421000e-01,-3.7884701e-20
9.8001490e+00,3.1500000e+00,2.5000000e-02,5.1377702e-01,5.3178900e-01,2.6739901e-19
8.3712073e+00,8.7500002e-01,2.5000000e-02,-6.9984698e-01,-4.0836701e-01,-7.3166303e-20
9.1073284e+00,8.5000003e-01,2.5000000e-02,-4.4837400e-01,-4.5577499e-01,5.0501399e-20
5.4515127e+00,2.9500086e+00,2.5000000e-02,6.0945302e-01,5.3031701e-01,1.2239200e-18
7.9500000e+00,2.7979275e+00,2.5000000e-02,8.2249600e-01,-5.5909503e-01,2.7411200e-18
4.4509060e+00,3.3562007e+00,2.5000000e-02,5.6520700e-01,6.2676698e-01,1.0090600e-17
8.4871530e+00,4.9740472e+00,2.5000000e-02,6.9875401e-01,2.9148301e-01,1.5111700e-18
8.0536642e+00,7.2500003e-01,2.5000000e-02,-8.9870203e-01,-2.7309299e-01,7.3215100e-20
4.6750001e+00,6.5654992e-01,2.5000000e-02,4.9060899e-01,3.7031900e-02,1.0107100e-17
3.7276334e+00,3.8221420e+00,2.5000000e-02,3.9300400e-01,3.0579200e-01,6.9199498e-18
2.5007688e-01,2.9226202e+00,2.5000000e-02,-2.5831699e-01,4.0838999e-01,1.3351701e-19
9.5403414e+00,3.4999997e-01,2.5000000e-02,-1.6296101e-01,-7.5536601e-02,5.0298901e-17
9.7500000e-01,4.5447730e-01,2.5000000e-02,-1.4696100e-01,-1.0700400e-01,1.6260999e-20
2.5001076e-01,2.7783063e+00,2.5000000e-02,-3.1967601e-01,2.7914399e-01,-1.1785700e-18
4.2500000e-01,3.4278313e+00,2.5000000e-02,5.9621200e-02,3.2553199e-01,-3.6610200e-19
3.6999999e+00,2.6524791e+00,2.5000000e-02,6.8983698e-01,5.8606303e-01,1.9941501e-18
4.2511565e+00,5.9205414e-02,2.5000000e-02,4.6691900e-01,4.0194099e-03,7.2939503e-17
4.5000005e+00,5.7227966e+00,2.5000000e-02,2.4314401e-01,2.4872699e-01,5.6815901e-18
9.3527021e+00,3.0250000e+00,2.5000000e-02,2.2508601e-02,2.8999001e-01,-2.9703500e-17
3.8249999e+00,2.6091779e+00,2.5000000e-02,6.9134903e-01,5.7919800e-01,-3.4155799e-18
8.4578094e+00,1.1750000e+00,2.5000000e-02,-3.0273801e-01,-4.5956400e-01,5.1769901e-18
4.0250001e+00,1.4433742e-02,2.5000000e-02,2.9156199e-01,8.2238298e-04,2.8951100e-17
5.8499999e+00,5.1165808e+00,2.5000000e-02,6.7069399e-01,4.6105000e-01,-3.7933299e-18
2.2500000e+00,4.9777860e-01,2.5000000e-02,5.3914499e-01,-2.7700701e-01,-3.5115198e-21
3.1750001e+00,2.8401180e+00,2.5000000e-02,5.7137001e-01,5.9648901e-01,-1.4629200e-18
9.1794974e+00,6.2500000e-01,2.5000000e-02,-3.3698601e-01,-2.5753000e-01,-2.7523300e-17
6.0000000e+00,2.1132486e-01,2.5000000e-02,1.2054200e+00,-2.6989600e-01,1.0357700e-17
7.0144337e+00,1.4750000e+00,2.5000000e-02,-1.7301399e-02,5.2667898e-01,1.9588199e-18
9.1073284e+00,4.2500000e+00,2.5000000e-02,2.9634099e-02,-3.5622501e-01,-3.6859301e-20
7.6598819e+00,5.2750001e+00,2.5000000e-02,8.1633502e-01,8.5068002e-02,5.5132998e-18
3.6510193e+00,3.4900525e+00,2.5000000e-02,4.6982300e-01,4.5050699e-01,6.9051600e-19
5.5749999e+00,2.0144338e+00,2.5000000e-02,-9.4044603e-02,9.5390398e-03,-4.5441901e-17
1.8999979e+00,4.9145009e+00,2.5000000e-02,1.5305700e+00,6.2502003e-01,-4.9871402e-18
4.5999999e+00,5.2664608e-01,2.5000000e-02,5.0679398e-01,2.3685699e-02,9.5852697e-18
4.7500002e-01,5.8238349e+00,2.5000000e-02,-6.9071901e-01,-1.6310500e-01,-1.1581600e-18
8.1749999e+00,3.1876388e+00,2.5000000e-02,4.5916099e-02,-3.7943301e-01,-3.9745499e-18
4.1250000e+00,5.5062922e+00,2.5000000e-02,-9.8313898e-02,4.9788499e-01,-6.6219398e-18
9.7855438e+00,3.5249875e+00,2.5000000e-02,5.2788800e-01,-6.3425601e-01,3.7524500e-19
9.4970398e+00,2.3750000e+00,2.5000000e-02,5.6378901e-01,2.3909999e-01,1.4357000e-19
5.6006613e+00,4.5107055e+00,2.5000000e-02,5.6739300e-01,7.5861698e-01,-1.2772300e-17
9.6558113e+00,4.1500001e+00,2.5000000e-02,3.0141700e-02,-1.2176800e+00,8.4065699e-19
1.2749967e+00,3.3412317e+00,2.5000000e-02,1.7173800e-01,-1.5379601e+00,-2.2833600e-19
4.3499999e+00,4.1247223e+00,2.5000000e-02,4.8990601e-01,6.8493098e-01,-2.5842400e-18
5.8556321e+00,4.0999149e+00,2.5000000e-02,4.7990301e-01,1.1609600e+00,-5.9928201e-18
5.5999999e+00,2.1154738e+00,2.5000000e-02,-2.1097699e-02,6.2272899e-02,6.0945503e-17
4.5000000e+00,5.2031832e+00,2.5000000e-02,4.5303401e-02,5.2194297e-01,7.6882100e-21
8.1000001e+00,3.8371579e+00,2.5000000e-02,-3.5886601e-01,-1.1858400e-02,-3.0929900e-18
2.1750000e+00,2.7823829e+00,2.5000000e-02,4.3376499e-01,1.0752000e-01,-9.0853900e-19
5.7750001e+00,5.5928949e+00,2.5000000e-02,9.6026301e-01,1.7086600e-01,-6.2397402e-18
5.5500000e+00,5.8094011e+00,2.5000000e-02,1.1103500e+00,7.6182000e-02,-9.1571400e-18
7.7072542e+00,3.7250000e+00,2.5000000e-02,-1.9279200e-01,-3.6871901e-01,-1.0646200e-20
6.6820518e+00,6.0087162e-01,2.5000000e-02,-3.9643201e-01,1.1237800e-01,-1.6030300e-17
4.8000000e+00,2.2886752e+00,2.5000000e-02,5.8820999e-01,5.9800899e-01,6.5076801e-18
5.3750029e+00,4.1784270e+00,2.5000000e-02,4.5847201e-01,7.6731002e-01,-2.1880699e-18
6.1750000e+00,2.4185749e+00,2.5000000e-02,5.7658601e-01,6.0044501e-02,-6.8642500e-18
5.4004803e+00,2.7858874e-02,2.5000000e-02,7.9740101e-01,-3.0233899e-02,-4.1485500e-17
4.2750001e+00,2.3608440e+00,2.5000000e-02,6.6172302e-01,5.4254502e-01,2.0085600e-18
1.4371717e-02,5.8748926e+00,2.5000000e-02,-3.8669199e-02,1.5470500e-02,-3.2085399e-16
6.3649147e+00,4.5000000e+00,2.5000000e-02,6.9279200e-01,6.8597299e-01,-3.1746101e-19
8.0499998e+00,3.0288676e+00,2.5000000e-02,4.2407900e-01,-5.4184598e-01,-6.5083799e-18
8.4752636e+00,3.5915547e+00,2.5000000e-02,-6.4994198e-01,1.1566300e-01,8.9763498e-18
4.6250000e+00,5.6794972e+00,2.5000000e-02,2.6033899e-01,2.5913301e-01,-1.6879300e-17
1.5750000e+00,3.1865281e+00,2.5000000e-02,2.6885400e-02,-8.3185202e-01,3.3766199e-18
1.1999984e+00,3.1824584e+00,2.5000000e-02,9.4261400e-02,-1.3585300e+00,-2.1878600e-18
9.0928946e+00,3.8750000e+00,2.5000000e-02,-3.7133399e-01,-2.5705901e-01,1.1455800e-17
3.8000000e+00,4.8752745e+00,2.5000000e-02,7.3349901e-02,-1.4881700e-01,1.8562500e-17
3.1000000e+00,5.3763884e+00,2.5000000e-02,1.0654800e+00,3.8303199e-01,8.4030499e-22
7.5484826e+00,4.6500001e+00,2.5000000e-02,6.5394002e-01,-3.2296601e-01,6.4116601e-18
7.8000001e+00,2.5381197e+00,2.5000000e-02,1.3548800e+00,-6.4091003e-01,-6.0267602e-18
6.8412288e+00,1.1749999e+00,2.5000000e-02,-2.1615200e-01,6.6804302e-01,9.6999798e-18
9.6558113e+00,4.9500000e+00,2.5000000e-02,3.0960399e-01,-9.4959998e-01,1.9880099e-18
8.0680981e+00,7.5000002e-01,2.5000000e-02,-8.7293202e-01,-2.8198200e-01,9.7456203e-18
7.7750010e+00,2.4659520e+00,2.5000000e-02,1.3233900e+00,-5.9440601e-01,-2.2276700e-18
3.7500000e+00,2.6236116e+00,2.5000000e-02,6.9424403e-01,5.8257002e-01,5.3150300e-18
5.7000000e+00,5.3475210e+00,2.5000000e-02,5.8068800e-01,3.3835700e-01,-9.6187101e-18
6.8412288e+00,1.2750000e+00,2.5000000e-02,-1.4617699e-01,7.1560901e-01,-1.1316200e-18
2.7501612e-01,1.7823636e+00,2.5000000e-02,1.9889300e+00,-2.0966999e-02,2.0621900e-18
1.2250000e+00,4.5536642e+00,2.5000000e-02,1.3760400e+00,5.0812399e-01,1.0968100e-18
1.3000000e+00,3.2457350e-01,2.5000000e-02,-3.1847799e-01,-2.2314200e-01,-2.0518000e-18
7.2309373e+00,4.8999950e+00,2.5000000e-02,1.0396800e+00,-1.5810999e-01,2.3871000e-19
6.1750001e+00,2.0721688e+00,2.5000000e-02,-4.7493801e-01,-3.3803999e-02,5.2764801e-18
9.1073284e+00,8.0000002e-01,2.5000000e-02,-4.4550401e-01,-4.2078999e-01,2.3505001e-17
7.9381879e+00,4.8749892e+00,2.5000000e-02,6.0999298e-01,-4.1788202e-03,-3.3966600e-18
1.7750000e+00,2.9267205e+00,2.5000000e-02,1.4189699e-01,-6.0371101e-01,3.0702800e-18
9.8434499e+00,3.2249991e+00,2.5000000e-02,6.9050002e-01,3.7780300e-01,-9.4896997e-18
4.2500000e-01,4.2938566e+00,2.5000000e-02,1.9577800e+00,-4.2282399e-02,1.3292100e-18
9.5836423e+00,4.6250000e+00,2.5000000e-02,1.9021299e-01,-1.0459599e+00,7.2496901e-20
5.4948185e+00,3.7250000e+00,2.5000000e-02,3.7073001e-01,7.4782801e-01,-1.1012500e-19
8.5011142e+00,1.9500053e+00,2.5000000e-02,9.8075098e-01,-6.4284700e-01,3.1498200e-18
3.5501615e+00,4.1825123e+00,2.5000000e-02,2.1731800e-01,-1.9500200e-01,1.4336301e-17
1.6500000e+00,1.4504066e+00,2.5000000e-02,1.8425699e+00,-2.3275299e-01,-1.8510501e-18
7.1010364e+00,4.2750001e+00,2.5000000e-02,-2.6428601e-01,-2.1382000e-01,-2.0358400e-19
7.8499999e+00,2.3649148e+00,2.5000000e-02,1.2739300e+00,-6.0331601e-01,3.4353501e-19
2.7250000e+00,1.7823830e+00,2.5000000e-02,1.3057500e+00,3.3262300e-01,7.5566099e-21
6.9249722e+00,5.4200765e+00,2.5000000e-02,1.2300100e+00,1.3327900e-01,5.4074199e-18
2.7250000e+00,3.1017499e-01,2.5000000e-02,4.7877699e-01,-1.1306600e-01,6.1369100e-18
2.4999997e-01,3.6154700e+00,2.5000000e-02,1.3170999e-01,4.9813899e-01,-3.1283301e-19
9.7568474e+00,7.2500000e-01,2.5000000e-02,-6.3808203e-02,-2.5978100e-01,-2.1569600e-17
7.4618802e+00,9.0000002e-01,2.5000000e-02,-7.1609002e-01,-8.0069499e-03,-6.2726198e-20
5.6750001e+00,5.3042197e+00,2.5000000e-02,5.5650699e-01,3.6331901e-01,8.5687698e-18
1.1750000e+00,5.3330873e+00,2.5000000e-02,8.2939899e-01,6.0118800e-01,-3.2798799e-18
9.5692088e+00,4.2500000e+00,2.5000000e-02,2.6851401e-02,-1.1084200e+00,-2.9210299e-18
4.9250001e+00,4.6402667e+00,2.5000000e-02,3.5636899e-01,6.4972800e-01,-2.7776601e-18
1.0250000e+00,1.7535155e+00,2.5000000e-02,1.7558700e+00,-1.7498299e-01,-2.0558699e-18
8.2024921e+00,2.0177185e+00,2.5000000e-02,9.6110898e-01,-6.0737503e-01,-1.8689801e-18
1.5507953e+00,3.2294986e+00,2.5000000e-02,6.1162699e-02,-9.5436198e-01,-5.3564499e-19
7.6003350e+00,5.6050128e+00,2.5000000e-02,1.0048300e+00,3.5804099e-01,4.5283899e-18
5.0761724e+00,1.4089266e+00,2.5000000e-02,2.9589799e-01,3.2710999e-01,8.8391602e-18
6.6391560e+00,7.7499997e-01,2.5000000e-02,-2.2555600e-01,4.3105200e-01,2.6413100e-19
1.2000000e+00,4.5103629e+00,2.5000000e-02,1.3407700e+00,4.1888499e-01,2.3790301e-19
8.2499998e-01,3.8319765e+00,2.5000000e-02,9.6406698e-01,-6.1487103e-01,-1.9988999e-18
6.5500000e+00,2.4907327e+00,2.5000000e-02,8.3645302e-01,-1.1366600e-01,1.8051299e-17
7.9670617e+00,1.5749996e+00,2.5000000e-02,1.8947700e-01,-3.5622200e-01,7.8618601e-19
7.4041451e+00,9.4999998e-01,2.5000000e-02,-6.5031898e-01,3.6122199e-02,2.3579801e-18
5.3000348e+00,2.0576813e+00,2.5000000e-02,4.3282601e-01,8.2443202e-01,-1.6234000e-17
2.0750000e+00,5.5062922e+00,2.5000000e-02,9.9844801e-01,5.1214403e-01,-1.2079600e-18
